Timestamp, Latitude, Longitude, Course, Heart Rate, Speed, Slope,Altitude, KiloCalories, Wind Direction, Wind Speed, Pressure, Temperature
2021/09/13 14:46:56,48.1243648323461,11.21707553523679,2.945297311863388,111,1.406135320663452,0.006804020074740417,578.9197326507876, 9.791675237568137e-05, 70, 1.54, 1018, 22.94 
2021/09/13 14:46:57,48.12438523396409,11.21708295325808,7.623358547758829,111,1.406135320663452,0.00831716512728674,578.9391530593903, 0.00163789608215617, 70, 1.54, 1018, 22.94 
2021/09/13 14:46:58,48.1244045649146,11.21708689950018,7.983563941565085,111,1.323410391807556,0.007984216782773362,578.9564759596255, 0.001121537088316743, 70, 1.54, 1018, 22.94 
2021/09/13 14:46:59,48.12443503272436,11.21711929297011,10.89931278786194,111,1.323410391807556,0.003718581781523542,578.9719411598053, 3.731316471959177e-07, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:00,48.12444192328239,11.21712973022394,11.58448833709365,111,1.214861392974854,0.01264148302315488,578.9857374356826, 0.0001066033395475395, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:01,48.12447082937827,11.21713099365724,9.536132534253392,111,1.095595717430115,0.003828274877903644,578.9980484597548, -6.128677894160648e-09, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:02,48.12447484374503,11.21715282908965,9.539962562830477,111,0.3696572482585907,0.01197102051571391,579.0182309781777, -2.99925238042927e-05, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:03,48.12449682993205,11.21716595018548,13.1640250779461,111,0.6894672513008118,0.007714161440293147,579.0385414663481, 0.0004844317525492784, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:04,48.12451358815299,11.2171869554021,16.87157470283409,111,0.6894672513008118,0.01072443988689633,579.0646325737588, -6.460636099933529e-05, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:05,48.12455287845123,11.21720855839046,25.50208562484632,120,1.078746438026428,0.006412398030021259,579.0944877782499, 0.0009446834360009102, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:06,48.124560716655,11.21720520738073,18.65932036902428,120,1.012555718421936,0.04528069170603341,579.1355409256522, 0.0004615646214244371, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:07,48.12457155926668,11.21720357279905,11.80133574418415,120,1.012555718421936,0.03366709009096992,579.1763405763298, 0.0001202709654010212, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:08,48.12458800900416,11.21722580364538,11.68731768882184,120,0.7210851311683655,0.01643905555624288,579.2168951507726, 1.953435618077694e-05, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:09,48.12460124642516,11.21724584865704,22.57226744263289,120,0.7210851311683655,0.02051356156556164,579.25989714142, -6.046270577766302e-05, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:10,48.12463190266345,11.21725601929144,2.141919789515909,121,1.388488531112671,0.01335923410650031,579.3065496354067, 0.0007221941214271226, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:11,48.12466888133614,11.21726968338284,4.339533795297749,122,1.388488531112671,0.01260343700164417,579.3599392500397, -1.222883439209423e-06, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:12,48.12467893882123,11.21729600600749,351.0672973760736,122,1.056154489517212,0.02705014167614863,579.4209788950967, 0.0001264830023626496, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:13,48.12468534448558,11.21730391363582,347.0395894640304,122,0.8302628397941589,0.06515329172309869,579.4811905256181, 0.0005580810698679264, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:14,48.12470449265997,11.21730684628878,3.131192222626098,122,1.227597236633301,0.02626898322996625,579.5374192082014, 1.288064358004734e-05, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:15,48.12472551074391,11.2173047340243,357.40814447319,122,1.531592845916748,0.02359861960507628,579.5927002795847, 0.0004876706197388699, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:16,48.12475978929047,11.21731064639803,29.58204106894549,123,1.291235446929932,0.01439621743264777,579.6479415214887, -2.476865344071684e-06, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:17,48.12478813914475,11.21731824090245,0.1513651028571221,123,1.291235446929932,0.01932127953080861,579.7098255089604, 0.001146316464177702, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:18,48.12481578161213,11.21732375895521,359.3767142750144,123,1.379250407218933,0.02139086926438311,579.7761640541919, 0.001648866237849077, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:19,48.12484908381,11.21733240509028,13.70133044674162,123,1.987694621086121,0.01860020753854486,579.8460791587152, 0.003603526551252219, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:20,48.12488805260089,11.21735260921282,15.19339380866737,123,1.987694621086121,0.01638537934490755,579.9212408351831, 0.0008857473969265197, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:21,48.12492400402444,11.21735949295754,16.15467634000226,123,1.987694621086121,0.02031787144241198,580.0031344442361, 0.0001047275070467813, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:22,48.12495372311668,11.21737190024737,15.75593160380421,123,1.748542308807373,0.02538986629875278,580.0902605727194, 0.0001346569213644901, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:23,48.12497171022592,11.21738432337123,16.04299762443067,123,2.079693794250488,0.04059569445881453,580.1797226972866, 0.0001830494860480825, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:24,48.12500144462997,11.21738644331191,15.70783170412168,123,1.929838418960571,0.02638228219380926,580.2670563609151, 0.00026333241090265, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:25,48.1249997458394,11.21738912210272,12.96760505911582,124,1.929838418960571,0.3223313077935711,580.3556054011061, 0.003133347205462838, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:26,48.12501163445724,11.21739191683793,5.007142097984183,124,1.689424514770508,0.0597287936174728,580.4355418480941, 0.0001752376474687129, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:27,48.12502227757464,11.21739298177883,2.28653965368082,124,1.695030808448792,0.06031839822384461,580.5070914009959, 0.0009693090475707763, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:28,48.1250446026003,11.21739990984291,357.3880363962734,124,1.689424514770508,0.02517891664666556,580.5709358094111, 0.0006356291845352116, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:29,48.12506450074537,11.21739955208002,358.2852500456463,124,1.252997517585754,0.02574753891200222,580.6279122912683, 0.001070572443421538, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:30,48.12508336802358,11.21741013338501,5.13726445874892,124,0.8945867419242859,0.02269003192752746,580.6787637480477, 5.950832874592795e-06, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:31,48.12511209993214,11.21742218753771,0.5303562916452628,124,1.351112484931946,0.01366487123744648,580.7241137863039, 0.00158056555284605, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:32,48.1251129714303,11.21740200305723,355.0695423428909,124,1.351112484931946,0.02690302984275483,580.7646290147388, 1.764071373497847e-05, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:33,48.12513502483845,11.21740723261232,358.7946182331892,124,1.459070324897766,0.01455089073848805,580.8007606157073, 0.001911134981728014, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:34,48.12516429921299,11.21742524955985,354.9999836963835,124,1.351004838943481,0.009154491873381038,580.8329931605698, 2.854631052696016e-05, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:35,48.12519082841575,11.21744724780145,351.7514364440987,124,1.351004838943481,0.00850887653518217,580.861704696306, 0.0009732199448953826, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:36,48.12522437632585,11.21745869478589,3.649641146670501,124,1.351004838943481,0.006707477780248122,580.887372480739, -1.323629273669326e-06, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:37,48.1252545271886,11.2174658727253,3.949221781403724,124,1.586392283439636,0.006742331170323889,580.9102639662136, 6.176284632178861e-07, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:38,48.12529142882446,11.21747711870451,7.401192984625824,124,1.982835650444031,0.004887993931822194,580.930735487808, 0.003597579845838866, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:39,48.12531384957548,11.21747020826492,7.125057401105495,124,1.982835650444031,0.009025147119940348,580.9537115950454, 0.003681148740009278, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:40,48.12533593289611,11.2174792222873,0.6684028457859774,121,1.73725962638855,0.01132442796134866,580.9825411881911, 0.002732528591850213, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:41,48.12537542620866,11.21747639202714,359.691585995752,121,1.73725962638855,0.007789474306095915,581.0167901143026, 0.002262008255268167, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:42,48.12541804074288,11.21748724800313,355.9458829341602,121,1.092796325683594,0.009396744835751408,581.0619630537888, -3.230294823486798e-05, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:43,48.12544702341262,11.21747712200927,352.8967772056399,121,1.092796325683594,0.01713080471860544,581.118665406331, 0.001118532267614512, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:44,48.12546924597986,11.21748069310108,3.743972035523901,120,1.092796325683594,0.02506754008127125,581.1809701630696, -2.439269557058663e-05, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:45,48.1254881562662,11.21748164821271,353.1164087685908,120,1.158466935157776,0.0306608855836666,581.2454831094466, 0.001165727883393925, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:46,48.12549724519457,11.21749234415944,356.2623939002987,121,1.330452799797058,0.05056361289543648,581.3105464646312, -2.037381369971636e-06, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:47,48.12551502451736,11.21749278082059,0.477622482136857,121,1.330452799797058,0.03134821705325361,581.3725337571809, 0.001500284581013676, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:48,48.12553862182289,11.21749159978884,8.184449196565268,121,1.330452799797058,0.02357569488709142,581.4344331700296, 0.0009132970999466737, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:49,48.12556662695328,11.21748827197958,356.9309874577729,121,1.528524160385132,0.02053167306084973,581.4985759921739, 0.0001311387252663144, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:50,48.12560839504724,11.21751084543348,11.81228880629191,121,1.820908069610596,0.01295334248254611,581.5625586337633, 0.0008026585716256879, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:51,48.12565197552163,11.21752755024826,11.15299284382538,121,1.820908069610596,0.01094033222562145,581.6172967416721, 0.0001730605662444419, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:52,48.12568765190898,11.21753743928869,16.83915520993862,121,1.570403337478638,0.0112536337140842,581.6627058551975, 1.388648270098087e-06, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:53,48.12574004013265,11.21755238051835,10.39993972839573,121,1.570403337478638,0.006674658482201929,581.7022931532688, 3.160472609863388e-07, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:54,48.12578077626969,11.21755248738345,1.749961593310205,121,1.986884713172913,0.007931366616263964,581.7382220979197, 0.00265189140308699, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:55,48.1258108576669,11.21756230691406,6.660167405437746,114,1.986884713172913,0.01016151319372493,581.7730161642597, 0.00330337959496991, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:56,48.12584197372344,11.21756528681295,0.506358421996423,114,1.76219367980957,0.009542744732351786,581.8061037251907, 0.002689999766683406, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:57,48.125877925797,11.21758403886945,10.2445964672339,114,1.76219367980957,0.00796760949806795,581.83984461019, 1.341088652384709e-05, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:58,48.12593092534218,11.2175870576979,8.447715423028825,114,2.637032747268677,0.006625933082765063,581.8789242650962, 0.00374333545106716, 70, 1.54, 1018, 22.94 
2021/09/13 14:47:59,48.12596332898108,11.21760057282263,13.00196176441463,114,2.637032747268677,0.01290819305140021,581.9272169962118, 0.006393323270809475, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:00,48.12599332618749,11.2176087845183,8.343385991004173,110,1.763680219650269,0.0147384281427291,581.9772000779171, 0.001467005433283775, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:01,48.1260243602484,11.21762096505387,5.85121004542519,110,1.763680219650269,0.01410128139065767,582.0275169896033, 0.001221063328035955, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:02,48.12606644440563,11.21761046778895,2.782887579674944,107,1.884855389595032,0.01035720848260269,582.0766587881938, 0.0005452305411501907, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:03,48.12610567118434,11.21758869829344,357.8511232220003,107,2.145266056060791,0.0119631688861553,582.1323298039903, 0.002408516875032527, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:04,48.12613566552266,11.21758591438348,355.1940157103252,107,2.145266056060791,0.01989481429169495,582.1988160950231, 0.0002950395928279645, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:05,48.12617792129372,11.21760307318566,0.899394400708814,107,2.151061773300171,0.01354846092518667,582.2647908960014, 0.004387146744641198, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:06,48.12622604275942,11.21762757954163,8.196268838923976,107,2.264491319656372,0.01053307200974009,582.3243424776617, 0.00317408411829907, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:07,48.12629214182338,11.21765959458607,8.05822815447708,101,2.264491319656372,0.007040643541606485,582.3787473428589, 0.003545124218089286, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:08,48.12634006653973,11.21766570412068,0.5712147500645436,101,2.123055219650269,0.01035258867853815,582.4341206907069, 0.004091674838373904, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:09,48.12637405447779,11.2176743466465,2.435489004005874,101,2.030187606811523,0.01547112514411044,582.4934361016635, 0.001291590855847974, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:10,48.1264111197496,11.21767937649749,12.45214605038058,101,2.367129802703857,0.01469244415870625,582.5542443517435, 0.003629561782121496, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:11,48.12644722305538,11.21767737895833,13.4574491509162,101,2.367129802703857,0.01451653078261776,582.6125651669859, 0.005409981051075791, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:12,48.12650835074854,11.21771006421902,22.06606334022302,101,2.367129802703857,0.007267106334621188,582.6650342114008, 0.0006038699211933091, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:13,48.12657016584788,11.2177682421495,26.62848968691356,101,3.00049614906311,0.005763713103441734,582.7118643677954, 0.008160119072329986, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:14,48.12662210736182,11.21780856788737,25.89325055861295,101,2.512038230895996,0.006423660515753435,582.7536811724973, 0.006138762023287606, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:15,48.1266590839335,11.21783058778041,24.58082287940583,97,2.512038230895996,0.008427365084160782,582.7909866322644, 0.002777658355546796, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:16,48.12670129262618,11.21785075479729,26.3201715326846,97,2.161145448684692,0.006753934597885807,582.8242704008974, 0.004266357674859347, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:17,48.12673337025525,11.21788825438417,29.675266320927,97,2.161145448684692,0.009223279479169851,582.8660509261981, 0.0002184251891593955, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:18,48.12676069699513,11.2179200363849,28.50699319924758,97,2.174177169799805,0.01289407249035033,582.9157123771657, 0.0002939902725713637, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:19,48.12677182250285,11.21792878487089,27.91542368504361,97,2.746234655380249,0.03942159075293863,582.9708311101531, 0.002084585895177925, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:20,48.12678485641452,11.21798164521183,30.4323279036258,97,2.746234655380249,0.01290517416319611,583.0249574854049, 0.002164459947603398, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:21,48.12681348173259,11.21801411344099,33.16863487382172,97,2.746234655380249,0.0133516191623908,583.0783254451958, 0.005756922787312365, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:22,48.126856638748,11.21805959294239,31.1266610289872,97,2.233999490737915,0.009886892387792685,583.1363966161748, 0.002676469800395049, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:23,48.12690503677171,11.21810218232743,28.83908041178819,97,2.233999490737915,0.01072580809944235,583.203397580929, 0.0001994795440478151, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:24,48.12694031465422,11.2181424816394,25.45278873451175,97,2.233999490737915,0.01319057618012654,583.2685449430295, 0.004178896505336171, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:25,48.12700273622697,11.21816922522561,22.50060509786111,97,2.547095537185669,0.007626529207389476,583.3236192495519, 0.0004735774025512157, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:26,48.12704619819122,11.21819625072848,21.37335409233679,97,3.074725389480591,0.00933069996444515,583.3724677446573, 0.004060604843094589, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:27,48.12708730881364,11.2182154659251,20.84968007357732,97,3.238584041595459,0.009138643971224115,583.4162441957304, 0.007436293582259417, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:28,48.12710338304281,11.21823082758619,17.5221963250547,99,3.074725389480591,0.02028617419784906,583.4592937158377, 0.002134145869805738, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:29,48.12711502126899,11.21823696637844,16.47729520280593,99,2.686497211456299,0.02899054354781151,583.4990845076923, 0.0005382114686541958, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:30,48.12713379775469,11.21826196554811,17.71090762163298,99,2.923547267913818,0.01336249659231014,583.5364620243777, 0.002215454782806761, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:31,48.12715559459253,11.21827584069904,22.62940539013463,99,2.943113565444946,0.01330202091104313,583.5715108112024, 0.0009260880867668644, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:32,48.1271781348567,11.21829594029792,26.11591814064995,99,2.923547267913818,0.01230241544104407,583.6074253578537, 0.008691392613236417, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:33,48.12720751080811,11.21830489850965,27.31262192474955,99,2.907727003097534,0.01127572324984548,583.6450194980656, 0.004819236910018535, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:34,48.12724477033797,11.2183287967803,27.17581835831607,102,2.58525824546814,0.009507357104545026,583.6878902402119, 0.003970592118456227, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:35,48.12727871727039,11.21834584337532,25.18132457349689,102,2.58525824546814,0.01296588857571036,583.7395283886452, 0.005064502328191169, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:36,48.12729701283655,11.2183498507759,24.74045123049819,102,2.174447059631348,0.02882461447862168,583.7987998695041, 0.002234753441153205, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:37,48.12732430302186,11.21837516815159,25.97198556427027,102,2.174447059631348,0.01695874835766349,583.8593840000119, 0.00448771462506899, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:38,48.12736767470535,11.21840229853952,23.33681662020931,102,2.686137676239014,0.01230481900545093,583.9237248837658, 0.0006866644150248651, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:39,48.12740487482785,11.21841635097065,15.40443299364242,102,2.86184024810791,0.01723939237747828,583.9972854369851, 0.002241645304902784, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:40,48.12743995788265,11.21843501783851,14.98486813330688,102,2.86184024810791,0.01937725523414842,584.0775357794163, 0.003651235742335734, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:41,48.12747129436146,11.21845534063819,27.1196878637169,102,2.86184024810791,0.0224713976271847,584.1629045636595, 0.005422965559760189, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:42,48.12749579047276,11.21848448595975,30.85271238666174,102,3.019007205963135,0.02538543759601593,584.2513120475525, 0.004649718620261728, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:43,48.12752278511066,11.21850584722567,23.17650866529452,102,3.019007205963135,0.02611370731836712,584.3400234014105, 0.001083063427337576, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:44,48.12755210302833,11.21850740262623,10.25914562393968,108,2.111308813095093,0.02743797065150983,584.4295341852339, 0.0001038840393506054, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:45,48.12757223011034,11.21851506579473,31.25814900069912,108,2.111308813095093,0.0394776020692515,584.5207179296318, 0.002635021100485803, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:46,48.12759634070807,11.21854250113199,30.39883607103064,108,2.378656387329102,0.02654863980665046,584.610201294306, 0.001255727011010503, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:47,48.12762657799178,11.21856447111433,26.92880285943527,108,2.427913427352905,0.02381228479678063,584.6992399628047, 0.004132441828110698, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:48,48.12765708445138,11.21859372424641,27.08735887082794,108,2.427913427352905,0.02256627673844476,584.7902117007483, 0.003647578982443133, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:49,48.12767733380429,11.21860760660956,28.41397968313035,108,2.450488328933716,0.03752669265205224,584.883189489777, 0.0006380629897213694, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:50,48.12770545691354,11.21862441313165,28.56983435470628,108,2.293027877807617,0.02707553565697749,584.9743903448518, 0.0003522265419111097, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:51,48.12772094789025,11.21862934257111,26.84619513651855,107,2.293027877807617,0.05224089203478991,585.0664022760624, 0.003816081342284085, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:52,48.12774455584253,11.21864453612022,28.57610105326977,107,2.293027877807617,0.03098638846191224,585.1549796898865, 0.0003485226716078035, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:53,48.12776715199508,11.21867076025587,27.53186928955966,107,2.250931024551392,0.02762481958575424,585.2428840621283, 0.001842258986036976, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:54,48.12778729365739,11.21868222102101,28.12458456799691,107,1.651821851730347,0.03637221078812623,585.3300619505244, 0.0001851355885212616, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:55,48.12780408098051,11.21870238641031,29.58968405062674,106,1.651821851730347,0.03578756681734935,585.4157938995202, 1.573760537075866e-05, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:56,48.12781730220384,11.21870048690352,30.24755079600944,106,1.534343242645264,0.05630936983852716,585.4989642623887, 0.0001543595437187386, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:57,48.12783347281606,11.21871182602328,29.93581413210089,106,1.534343242645264,0.03999644115146747,585.5784177732849, 4.362210645442295e-05, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:58,48.12787057678845,11.21873499730802,21.46141572130576,106,1.829713225364685,0.01724089348612146,585.6555220599213, 0.0006927888719752292, 70, 1.54, 1018, 22.94 
2021/09/13 14:48:59,48.12790814645929,11.21874630253514,22.04774477286905,106,1.829713225364685,0.01932577718770865,585.7378845881943, 0.000170335088221722, 70, 1.54, 1018, 22.94 
2021/09/13 14:49:00,48.12791472381917,11.21875063369967,23.81830739065477,106,1.799675703048706,0.1100177031380053,585.8258266515685, 0.0002154103864142325, 70, 1.54, 1018, 22.94 
2021/09/13 14:49:01,48.12792112549931,11.21875471352895,20.73795183913426,113,1.284156441688538,0.1061827665966001,585.9080095297809, 0.0008573816990834386, 70, 1.54, 1018, 22.94 
2021/09/13 14:49:02,48.12795453441752,11.21877416478029,27.3290536523453,113,1.5419842004776,0.0190471327155482,585.9839585304927, 0.000866227186447869, 70, 1.54, 1018, 22.94 
2021/09/13 14:49:03,48.12798356084379,11.218797717033,29.27893434905326,113,1.818232297897339,0.02170239312691599,586.0636786747045, 2.277361755216432e-05, 70, 1.54, 1018, 22.94 
2021/09/13 14:49:04,48.1280020880985,11.21879486851357,21.2173969679233,113,1.5419842004776,0.03981287344934559,586.1461379938132, 0.000649404062677162, 70, 1.54, 1018, 22.94 
2021/09/13 14:49:05,48.1280192178632,11.21880183316519,19.25338119472801,113,1.118503212928772,0.0411005171450191,586.2272782128335, 0.001032971073026706, 70, 1.54, 1018, 22.94 
2021/09/13 14:49:06,48.12802996951146,11.2188016718373,11.23298204296905,113,1.350552320480347,0.06618901921903179,586.3064188460636, 3.593427373448071e-05, 70, 1.54, 1018, 22.94 
2021/09/13 14:49:07,48.12804250221028,11.21881051617068,13.49457379037616,113,1.350552320480347,0.04871933233327779,586.3815143058711, 0.001687737106094822, 70, 1.54, 1018, 22.94 
2021/09/13 14:49:08,48.12807536363329,11.21882482911393,14.10672351832303,118,1.181204795837402,0.01885720221999859,586.453293871383, 0.001020429805691409, 70, 1.54, 1018, 22.94 
2021/09/13 14:49:09,48.12810087874237,11.2188378586103,16.56342047314521,118,0.9564864039421082,0.02534766866792037,586.5293011736374, -4.864597263517953e-05, 70, 1.54, 1018, 22.94 
2021/09/13 14:49:10,48.12811852879665,11.21884636718718,29.73283115525187,118,1.065030932426453,0.03777743910656181,586.6072144038628, -8.32894379705666e-06, 70, 1.54, 1018, 22.94 
2021/09/13 14:49:11,48.12814263644985,11.21886709489286,33.83403531785896,118,1.415174722671509,0.02478799210794251,586.6838900042291, 0.0004597936196648556, 70, 1.54, 1018, 22.94 
2021/09/13 14:49:12,48.12816916288992,11.21887608997512,9.201982604583442,118,1.412758231163025,0.02565243209803025,586.7614855427813, 0.0001111407090944553, 70, 1.54, 1018, 22.94 
2021/09/13 14:49:13,48.12819162912946,11.2188819389279,16.02775093465591,118,1.412758231163025,0.03128397323037083,586.8408210243709, 2.664346537330071e-06, 70, 1.54, 1018, 22.94 
2021/09/13 14:49:14,48.12823544703716,11.21888271975777,12.6559853621968,120,1.528850555419922,0.01636131563342103,586.9205502268268, 0.001555538411505332, 70, 1.54, 1018, 22.94 
2021/09/13 14:49:15,48.1282768058556,11.21891506530444,30.3406496894913,120,2.064815521240234,0.01680423423273973,587.0077895044942, 0.0006772352161252219, 70, 1.54, 1018, 22.94 
2021/09/13 14:49:16,48.12831112774981,11.21894515347488,26.05085717371099,120,1.801800847053528,0.02122320483773649,587.1017124068703, 0.003011010804796752, 70, 1.54, 1018, 22.94 
2021/09/13 14:49:17,48.1283373219415,11.21895383062516,24.93279448016763,120,1.801800847053528,0.03264218744092257,587.1991051853892, 0.001714379433511963, 70, 1.54, 1018, 22.94 
2021/09/13 14:49:18,48.12837568750036,11.21897898844447,22.72063793442578,120,1.490896105766296,0.02090622453494462,587.2965153616785, -2.080380317989679e-07, 70, 1.54, 1018, 22.94 
2021/09/13 14:49:19,48.12840258797404,11.2190016785397,25.66028134376028,121,2.092532873153687,0.02950643335436925,587.39788235587, 0.003915314341775068, 70, 1.54, 1018, 22.94 
2021/09/13 14:49:20,48.12845889877183,11.21903189020808,26.19988336366421,121,2.092532873153687,0.01522001038802615,587.499150647086, 0.004076058227574254, 70, 1.54, 1018, 22.94 
2021/09/13 14:49:21,48.12850227490262,11.2190544674167,26.96388271101245,121,2.340741634368896,0.0217483551919318,587.6102418316764, 0.003681795409116453, 70, 1.54, 1018, 22.94 
2021/09/13 14:49:22,48.12851621836231,11.21905377232534,24.06370754979687,121,2.073778629302979,0.07500112690653794,587.7265999735729, 0.0006966972019271897, 70, 1.54, 1018, 22.94 
2021/09/13 14:49:23,48.12853589009808,11.21905256238738,21.11888002688233,121,2.087673902511597,0.05042584868410232,587.8370028776063, 0.001760220536797734, 70, 1.54, 1018, 22.94 
2021/09/13 14:49:24,48.12856760846673,11.21906456784051,24.30573359548898,121,2.087673902511597,0.02913629360835452,587.9430199746504, 0.001094131535642636, 70, 1.54, 1018, 22.94 
2021/09/13 14:49:25,48.12860356218543,11.21908557455214,25.35524509542751,121,2.36257266998291,0.02478423380699131,588.0494224656047, 0.004525303700227569, 70, 1.54, 1018, 22.94 
