Timestamp, Latitude, Longitude, Course, Heart Rate, Speed, Slope,Altitude, KiloCalories, Wind Direction, Wind Speed, Pressure, Temperature
2021/08/14 13:08:59,48.10471987531524,11.27696363466102,298.265918940643,105,7.323919773101807,-0.009674175378877039,567.9539878874795, 0.1041405355203431, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:00,48.10475078378616,11.2768871836661,298.0745097193425,105,7.323919773101807,-0.01368217301900759,567.8629826357939, 0.02325808059589784, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:01,48.10478361061033,11.27681595536658,299.340225734816,105,6.384076118469238,-0.0127406478326384,567.7809328918753, 0.188786161812366, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:02,48.10482167628583,11.27671966558895,300.9087376965743,105,6.325685977935791,-0.008807922346388304,567.7075789917021, 0.02841358347451044, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:03,48.10486544054827,11.27666178442214,299.6916526279915,105,6.724346160888672,-0.01006708761395914,567.6421259259037, 0, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:04,48.10490700876092,11.27659590419525,300.4055713207979,105,6.325685977935791,-0.008654795326933903,567.5837800822144, 0.08267875251178408, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:05,48.10495058525724,11.27651123832264,301.9362986760678,105,6.324896812438965,-0.006556160522242309,567.5316381247985, 0.01345840048000341, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:06,48.1049821009162,11.27645006933172,308.3347652490224,102,5.165558815002441,-0.008083964149390201,567.4851702669475, 0.1854072435449869, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:07,48.10501098070425,11.27639423382389,306.0817317286453,101,3.852228879928589,-0.00789902354140567,567.4436643503032, 0.1648765482659003, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:08,48.10503302587829,11.27633660042947,299.9404081175633,101,3.852228879928589,-0.008262336607912282,567.4028194227012, 0.01044163106688138, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:09,48.10505291549955,11.2762782184193,293.3197418305299,101,2.672771215438843,-0.01242305437413517,567.3422102717379, 0.1157360072153469, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:10,48.10506785704207,11.27624231400936,318.3274959292911,101,2.672771215438843,-0.02497263153672201,567.263584659376, 0.02009807093627195, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:11,48.10510383604925,11.27619634838312,300.0416861625763,101,3.041559219360352,-0.01618075163008641,567.1783783481397, 0, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:12,48.10512444465204,11.27613232048092,296.6167014636517,101,3.520488500595093,-0.01767084054525609,567.0848784689692, 0, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:13,48.1051476810763,11.27606266851236,299.02196624025,98,3.520488500595093,-0.01720391553244548,566.985165932224, 0.02548657569131987, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:14,48.10515745008947,11.27600931944474,300.8943123370473,98,4.208685398101807,-0.02298211278875724,566.8904900887059, 0, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:15,48.10518033987186,11.27594234350842,302.4178270125537,98,4.596772193908691,-0.01519636731703626,566.8053816352134, 0, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:16,48.10519506988099,11.27590458421251,305.4709215715494,98,4.596772193908691,-0.02334039017228167,566.7294147351766, 0.01941838326003314, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:17,48.10521477905245,11.27585093569647,304.8762306608947,98,3.910852670669556,-0.0148765923357016,566.661612967048, 0.09334079438778942, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:18,48.10523077685423,11.27581051709394,301.1319209578937,98,3.004930734634399,-0.01728614083747101,566.6011645773444, 0.09705948395516807, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:19,48.10525163074575,11.27576613667486,300.7856576877307,102,3.072104930877686,-0.01337302541046372,566.5471644161084, 0.00848348702059859, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:20,48.10526722878271,11.27572144878127,299.7828219930328,102,3.335118770599365,-0.01282478575493415,566.4990275835786, 0, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:21,48.10528506458002,11.27567941451802,298.3532907205058,102,3.335118770599365,-0.01159951727465478,566.4560364100912, 0.01098802162768457, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:22,48.10530067691417,11.27563192040306,296.6062376138432,102,3.335118770599365,-0.01037477846929888,566.4151528200863, 0.0104520832874614, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:23,48.10531182680938,11.27557948194974,290.3583630517091,101,2.367417335510254,-0.01030043297004395,566.372941902492, 0.0826785477298943, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:24,48.10532272871705,11.27553929096903,289.7058340991628,101,2.396592617034912,-0.01302526222650135,566.330872910342, 0.00894448023702467, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:25,48.10532996175262,11.27549879520832,275.4379514135996,101,2.367417335510254,-0.01340118978369117,566.2890378372988, 0.01250273670191587, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:26,48.10533297490522,11.27545664785114,269.5990139374525,101,1.528150916099548,-0.01275613134812692,566.248764242104, 0.0528807052519213, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:27,48.10534947613387,11.27541076026992,285.599278483341,101,1.59330141544342,-0.009604897551391312,566.2115032400063, 0.00687416690513025, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:28,48.10537767610825,11.27534421867789,298.6158431922011,101,1.59330141544342,-0.006676257159741179,566.1723462315935, 0.01000913000924597, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:29,48.10539742041718,11.27529983114227,299.7272515739456,101,1.057040333747864,-0.01143631170061863,566.1269571420803, 0.03011466774442826, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:30,48.10542898592674,11.27525390895371,301.8598278781203,101,0.9662325978279114,-0.009881217490576402,566.0785278522695, 0.01477281505399742, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:31,48.10544670185504,11.27521458769247,299.0430851851637,101,1.057040333747864,-0.01428877562467738,566.0280916615696, 0.01050049098628386, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:32,48.10546854166858,11.27514168042412,292.2869352657539,101,2.238127708435059,-0.007237743525701932,565.9850353471872, 0, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:33,48.10548690489993,11.27508262898473,288.1146732301166,101,2.669959783554077,-0.005498193489849156,565.9583725380146, 0, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:34,48.10550477144585,11.27501094396668,286.0346620617943,101,2.238127708435059,-0.001817875597018657,565.9480158274098, 0.03025528091638307, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:35,48.10552237556973,11.2749739817158,285.3947279780774,101,1.589194416999817,0.003156957449533114,565.9586805958025, 0.03108773627581967, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:36,48.10553474757765,11.27493266871825,285.2735331014447,101,1.275310039520264,0.004341620373455758,565.9733151878761, 0.02534802438030294, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:37,48.10557137194829,11.27486001463883,293.888095531745,101,1.86889636516571,0.002008476085027419,565.9869185396617, 0.03600506050761138, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:38,48.10559901578409,11.27478864249372,294.8077668431089,101,2.130269765853882,0.001080246514085839,565.9935523123402, 0.04049283959316854, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:39,48.10562443028871,11.27473713575635,300.5552617466479,101,2.022891998291016,-0.0008867743164749731,565.9893267735924, 0.006889371492055493, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:40,48.10565861924064,11.27467098574468,297.5561256820953,101,2.022891998291016,-0.002203911785227497,565.9756107626864, 0.003505697847156721, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:41,48.10568432219699,11.27461665438015,299.6514911156718,101,2.028654813766479,-0.005066546039855252,565.9505086928458, 0.006114956580088846, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:42,48.10571497969845,11.27455661401197,296.9721445080592,101,2.051918268203735,-0.005819020772639562,565.917786083518, 0.007128582704839082, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:43,48.10573899502467,11.27449248199537,299.7291913476698,99,2.051918268203735,-0.007463474745507004,565.8769405803977, 0.01044239348131221, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:44,48.10576997053502,11.27442802440632,301.9778262262215,99,2.445494651794434,-0.007793628020886934,565.8308882566482, 0, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:45,48.10580179184559,11.27435861514637,304.6304804545576,99,2.695326805114746,-0.008433378918124698,565.7780530438046, 0, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:46,48.10583263873363,11.27430335185712,303.9874864460926,99,2.894693613052368,-0.01109437033613037,565.7186069248639, 0.0006756286544249916, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:47,48.10587260386887,11.27422250557691,295.0750184849531,99,2.894693613052368,-0.008691732784727135,565.6535558676574, 0.01662537246685176, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:48,48.10589220040032,11.27417738899876,290.8230071605668,99,2.894693613052368,-0.01484534894251771,565.5940966603741, 0.01519763439051908, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:49,48.10591289100905,11.27411850968096,291.4980484166175,99,1.908573746681213,-0.01073933071544998,565.5409095287083, 0.07529291662872174, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:50,48.10594254437587,11.2740498794922,292.0262406055128,99,1.908573746681213,-0.005046191663962941,565.510212397573, 0.007845933281301141, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:51,48.10596179895951,11.27400236860928,290.5813550677317,99,1.908573746681213,-0.0004234213177386593,565.5084610438344, 0.0004503908315236824, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:52,48.1059818294736,11.27394305679807,292.0856905720486,99,1.765545845031738,0.00356185221444302,565.5260837600231, 0.03473890862585415, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:53,48.10600224674511,11.27387731469755,291.8772878400932,99,2.625171661376953,0.007094257831637838,565.5643755726576, 0.05414661247161607, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:54,48.1060281402143,11.27381528557126,290.2633961014893,100,2.679714679718018,0.01015787115277091,565.6196757011867, 0.05742768324406305, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:55,48.10605901675218,11.2737382182277,285.4598060204893,100,2.679714679718018,0.007700494356294979,565.6711834972427, 0.05570170376510883, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:56,48.10609731613315,11.27365161371185,293.3116822073093,100,2.964691400527954,0.005974813750275892,565.7173682123952, 0.06031768393825867, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:57,48.10613787600604,11.2735959084119,303.4306621041965,100,3.259521961212158,0.006723093699368672,565.7585711565666, 0.06688164298444488, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:58,48.10616375078499,11.27352718484967,302.0325497018516,100,3.259521961212158,0.006258295383271588,565.795320845515, 0.0664687546026102, 290, 1.54, 1020, 27.9 
2021/08/14 13:09:59,48.10618913414475,11.27347451238052,304.9868524046922,100,3.259521961212158,0.006795391789371616,565.8281645155818, 0.06702771586541501, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:00,48.1062186754846,11.27342020179011,308.9510395574543,100,3.712596416473389,0.005616193450110332,565.8574315486042, 0.07507734158507065, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:01,48.10624980032468,11.27333904868004,298.1223210435326,100,4.73137092590332,0.003748164201890751,565.8835394042501, 0.09349809791599638, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:02,48.10626992378035,11.2732599805544,288.1239349666311,100,4.73137092590332,0.003701452572112477,565.9068594183303, 0.0934437385540331, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:03,48.10628224150297,11.27317504897871,263.1037772443372,100,4.0277419090271,0.00321177311646446,565.9276484509884, 0.07896080086698982, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:04,48.10627680133062,11.27311785664772,265.5272376448844,100,3.02518630027771,0.004313161257089937,565.9462068464417, 0.06011459963883317, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:05,48.10627352755319,11.27308175306029,258.7582196490783,100,1.810267806053162,0.006108776964832935,565.9627843656745, 0.03683124010993494, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:06,48.10626341479487,11.27302089557009,258.4638658166074,99,2.000109672546387,0.003165980100158086,565.9775707797071, 0.03912075680833516, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:07,48.1062538272341,11.27297049803781,245.7505068653825,99,2.000109672546387,0.003377217774706863,565.9907498605635, 0.03923385216375389, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:08,48.10623032220056,11.27292520081357,228.858246934647,99,2.167067289352417,0.002754202533768943,566.0025047803679, 0.04216812935468128, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:09,48.1062081281364,11.27287264262655,243.036654142083,99,2.167067289352417,0.002271870471261519,566.0130186512546, 0.04191968018935891, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:10,48.10619634787047,11.27281257689725,246.5835440573139,99,2.028304576873779,0.002004792524236638,566.0223647160776, 0.03904372789346187, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:11,48.10618636149489,11.27276925296723,250.8237528148146,101,2.028304576873779,0.002446828037355745,566.0307150940442, 0.03929424957391962, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:12,48.10616595549469,11.27272583490861,240.638793290545,101,1.863449215888977,0.0018937799510349,566.0381968603566, 0.03581604440832713, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:13,48.10614996674819,11.27268140707571,229.9669778822369,101,1.822288513183594,0.0017637821653186,566.0448227225347, 0.03499347234866921, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:14,48.10613011425855,11.27264169001733,230.11631313825,101,2.113907337188721,0.001608125580064689,566.0507587462525, 0.04051457803193458, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:15,48.10609652438383,11.27259176855366,223.5372153825053,101,2.196292400360107,0.001008946997427197,566.0560764697179, 0.04173981513980996, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:16,48.10607154099995,11.27255679804607,217.9528117359678,102,2.113907337188721,0.001250287637781138,566.0608379783927, 0.04031223178664995, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:17,48.10604921977679,11.27252620802627,227.7064448141511,102,1.777944803237915,0.001249931081954473,566.0650494808226, 0.03386465228360096, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:18,48.10602625362685,11.27248367396479,227.0395997851044,102,1.625309467315674,0.0009269241464075255,566.0688214611438, 0.03081648461237392, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:19,48.10599996625658,11.2724541698502,224.2771980771845,102,1.860365152359009,0.00139488969196351,566.0739227802696, 0.03554293831426596, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:20,48.1059668208607,11.27241291708579,224.9203423498112,104,1.860365152359009,0.00194932250738868,566.0832769063229, 0.03580794241216646, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:21,48.10594060338546,11.27238451352217,218.0896614061782,104,0.934323251247406,0.005063274743010753,566.101515785725, 0.01875761867811254, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:22,48.10591829947995,11.27237497595051,193.8210977001524,104,0.934323251247406,0.01016037142440567,566.1277293221028, 0.02002491552327641, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:23,48.10589216224983,11.27234311934371,217.9903914367812,104,1.91266942024231,0.007974829706082761,566.1576517011313, 0.0399077788906842, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:24,48.10585646604697,11.27228634028405,220.4165292714831,104,2.123345375061035,0.006936898767624307,566.1978875913778, 0.04367287844406285, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:25,48.10582548385971,11.27224414602302,227.4775924958207,104,1.91266942024231,0.01339590929817703,566.2603584460275, 0.04264096568338242, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:26,48.10579572425948,11.27219609496519,235.0095426219172,104,1.760486602783203,0.0163143619502544,566.3398843400861, 0.04063051332185127, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:27,48.10576966897791,11.27214792522843,224.072128477544,105,1.792069792747498,0.01751869425066093,566.4206762849608, 0.041961948616082, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:28,48.10574777626628,11.27210896163113,232.2646808397858,105,1.792069792747498,0.01927305092603737,566.493684678667, 0.04277188247452037, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:29,48.10572495857328,11.27207267318442,239.8573923287388,105,1.039451837539673,0.01761609676119493,566.5589933305376, 0.02434622520134543, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:30,48.10569955095153,11.27202187182565,244.8899576714743,105,1.039451837539673,0.01234040886367528,566.6172698011934, 0.02288010055947048, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:31,48.10567954605645,11.27196455502427,244.863675103548,105,1.397560358047485,0.01079544705688626,566.6692400263839, 0.03018660768925139, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:32,48.10565231497409,11.27193077279845,216.3463922243158,105,1.501190066337585,0.01178399543062059,566.7156357793717, 0.03282837454137177, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:33,48.10562025000576,11.27189326863171,226.8345984873557,105,1.397560358047485,0.009137277338117068,566.7570246222487, 0.02956564189686207, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:34,48.10560116601418,11.27186162578274,230.345670890579,105,1.406927347183228,0.01164508734971043,566.7939576959895, 0.03072860696126969, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:35,48.10557809343719,11.27182004047328,246.1827212360609,109,1.655747652053833,0.008197639078313701,566.8269295678167, 0.03461178441976157, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:36,48.10555078171607,11.27178048195215,247.7957660312078,109,1.655747652053833,0.006945346411283041,566.8563192842963, 0.03406884888675402, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:37,48.10552394173478,11.27175691552798,234.8718186874931,109,1.655747652053833,0.007591125302186866,566.8826042032099, 0.0343492291700431, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:38,48.10550572775134,11.27173256450281,239.4747104899213,109,1.506304621696472,0.008603818758512453,566.9059968552575, 0.03165133117354187, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:39,48.10547744835721,11.27169773831004,234.5291890779685,111,1.468057751655579,0.005128373970948278,566.9269030149935, 0.0294851654274771, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:40,48.10544419280379,11.27166763490425,225.5644018677867,111,1.908041954040527,0.004306597442151122,566.9455280547952, 0.03791397325480756, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:41,48.10540993180271,11.27163505237966,225.7528194662307,111,1.908041954040527,0.003683484851423822,566.9621671701035, 0.0375926022770483, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:42,48.10537609063469,11.27159796936927,228.0108253643236,111,1.908041954040527,0.003180627655029221,566.9770146753843, 0.03732933240284436, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:43,48.10534709836789,11.27156660683465,235.9851122014485,111,1.447733759880066,0.003325515484046746,566.9902547970062, 0.02839669091727127, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:44,48.10533037455523,11.27152522305455,233.6191073521994,111,1.704161643981934,0.003282169712359547,567.0020707525277, 0.03338458441409457, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:45,48.10530681112797,11.27147804642261,231.8530389988875,111,1.480267882347107,0.002412501628358927,567.0126456586268, 0.02866034790582811, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:46,48.10527942470675,11.27144429420767,222.8465876347686,111,1.704161643981934,0.002382110295882912,567.0220527586117, 0.0329902821767794, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:47,48.10525781057893,11.27141084692295,228.1825636408144,111,1.799338102340698,0.00241394317981893,567.0304092400946, 0.03483446176851121, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:48,48.10521820944352,11.27135813253399,231.5045627474335,111,2.026438474655151,0.002450629292065477,567.0448679351178, 0.03927152056055791, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:49,48.10518395413948,11.27131442643342,224.3800880468415,112,2.186290264129639,0.007162066008629757,567.0807559432922, 0.04514798467800123, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:50,48.10514937807988,11.2712760196204,221.7924982005389,112,2.026438474655151,0.01147743423217066,567.1357607597345, 0.04414152403120597, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:51,48.10512243146093,11.27120982588543,231.6181897744658,112,1.936886310577393,0.01168331105981407,567.2031692003632, 0.04231215381683046, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:52,48.10509431999038,11.27116814659561,229.3604570839397,112,1.872933030128479,0.01765157002723065,567.2809366557541, 0.04391057327952638, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:53,48.10508069993376,11.2711321436601,233.3524567670021,112,2.089755058288574,0.02583650033290702,567.3605090555901, 0.05353911225508293, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:54,48.1050670940346,11.27109384301363,235.9210177062771,112,2.089755058288574,0.02374462636059339,567.4371857779955, 0.05240953101592843, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:55,48.10504369278085,11.271058353419,233.1015702584092,112,2.153782606124878,0.01915638233717066,567.5082445635173, 0.05133409898490379, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:56,48.10501307676149,11.27100916362566,224.6987163716226,112,2.545685291290283,0.01273316506564648,567.5719300319133, 0.05636489054172919, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:57,48.10497656544674,11.27096112885156,226.5071592185452,112,2.894669771194458,0.01051538377204506,567.6288356881279, 0.06231808554770222, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:58,48.10495423817326,11.27091673155137,227.1499346609568,112,2.82163667678833,0.01226873493114093,567.6795701990618, 0.06206244378204127, 290, 1.54, 1020, 27.9 
2021/08/14 13:10:59,48.10492971367771,11.27086556365459,237.1895750804452,112,2.82163667678833,0.009662533013065671,567.7248536110927, 0.06017220425366402, 290, 1.54, 1020, 27.9 
2021/08/14 13:11:00,48.1049065013151,11.27081820810542,233.5172555712961,112,2.805154085159302,0.009242648216904339,567.7652523136239, 0.05943053202328188, 290, 1.54, 1020, 27.9 
2021/08/14 13:11:01,48.1048825289169,11.27078198375716,228.5427468365058,112,1.680105686187744,0.009508386089090269,567.8013173303614, 0.03571526947683835, 290, 1.54, 1020, 27.9 
2021/08/14 13:11:02,48.10485601450715,11.2707291472877,230.2113347299832,112,2.069037914276123,0.006542114709879784,567.8334882851601, 0.04238298929816957, 290, 1.54, 1020, 27.9 
2021/08/14 13:11:03,48.10483073643898,11.27067844597422,228.3505316528833,112,2.010562658309937,0.006097374377764716,567.86219366189, 0.04090720394721933, 290, 1.54, 1020, 27.9 
2021/08/14 13:11:04,48.10480822411353,11.27063653433298,229.8390074579475,112,2.010562658309937,0.006400500006307873,567.8878058987818, 0.04110361262871252, 290, 1.54, 1020, 27.9 
2021/08/14 13:11:05,48.10479193349505,11.27060387748012,231.5317469003301,113,1.903858184814453,0.007527734966702044,567.9106368978617, 0.03947719189284951, 290, 1.54, 1020, 27.9 
2021/08/14 13:11:06,48.10477288207589,11.27057832197946,226.1587922501179,113,2.146739482879639,0.007166377623855151,567.9310474391758, 0.04429029641450114, 290, 1.54, 1020, 27.9 
2021/08/14 13:11:07,48.10472994372527,11.27053528826711,225.3991932521425,112,2.146739482879639,0.003163114129156291,567.9492383956509, 0.0420090574103597, 290, 1.54, 1020, 27.9 
2021/08/14 13:11:08,48.10469595814536,11.27047558343865,224.100815272058,112,2.175704956054688,0.002777747022862751,567.9654495811423, 0.04238168187700352, 290, 1.54, 1020, 27.9 
2021/08/14 13:11:09,48.10467300207389,11.27042674727261,233.459800019998,112,1.620653748512268,0.003269630724789772,567.9799796352382, 0.0317431492068462, 290, 1.54, 1020, 27.9 
2021/08/14 13:11:10,48.10465690420368,11.27038717679252,238.3754871656562,112,1.620653748512268,0.003750583445718623,567.9929133535385, 0.03195632361429042, 290, 1.54, 1020, 27.9 
2021/08/14 13:11:11,48.10463779517259,11.27031879711062,240.4086705570289,112,1.620653748512268,0.00208571893052634,568.0044240105248, 0.03123071612657063, 290, 1.54, 1020, 27.9 
2021/08/14 13:11:12,48.10460561634989,11.27027086133238,223.4410189982348,112,2.135452747344971,0.002031587661658705,568.0146937285672, 0.04116375337913233, 290, 1.54, 1020, 27.9 
2021/08/14 13:11:13,48.10457045617883,11.27021066619097,225.6147267015914,112,3.120553970336914,0.001548462633833759,568.0239055148245, 0.05973819972223129, 290, 1.54, 1020, 27.9 
2021/08/14 13:11:14,48.10454070135389,11.27014184229895,240.6134123075892,112,3.120553970336914,0.001339374765103347,568.0320776700127, 0.05953615370281676, 290, 1.54, 1020, 27.9 
2021/08/14 13:11:15,48.10452445080106,11.27009923441049,242.5582130511019,112,2.662200689315796,0.001998621725314286,568.0393768191253, 0.05131918251795888, 290, 1.54, 1020, 27.9 
2021/08/14 13:11:16,48.10451809481242,11.2700593348532,247.3467220744145,112,2.572741270065308,0.002145020381875409,568.0459294879429, 0.04963998163967747, 290, 1.54, 1020, 27.9 
2021/08/14 13:11:17,48.10451038568503,11.27001909692056,252.5174758044376,112,1.938920736312866,0.001866608333780505,568.0517483290433, 0.03725034405450723, 290, 1.54, 1020, 27.9 
2021/08/14 13:11:18,48.10449637194046,11.26995968328698,249.7665214935666,112,1.938920736312866,0.001107491272676267,568.0569444709658, 0.03689146244691124, 290, 1.54, 1020, 27.9 
2021/08/14 13:11:19,48.10446654417701,11.26988505345568,235.564345227819,112,1.620987892150879,0.0007167200647336074,568.061583958205, 0.03066017855587454, 290, 1.54, 1020, 27.9 
2021/08/14 13:11:20,48.10443715288594,11.26982116383088,236.8601413963971,112,1.620987892150879,0.0007178732101557423,568.0657283268508, 0.03067162330584443, 290, 1.54, 1020, 27.9 
2021/08/14 13:11:21,48.10442157493529,11.26977304690688,234.2102192437289,112,2.045693159103394,0.001566855957278921,568.0719655176216, 0.03914015803281395, 290, 1.54, 1020, 27.9 
2021/08/14 13:11:22,48.10439610846124,11.26972341852341,229.9810207511704,113,2.433048963546753,0.002410631353281084,568.0831910433393, 0.04716170956913961, 290, 1.54, 1020, 27.9 
2021/08/14 13:11:23,48.1043778248444,11.26967922769128,226.408763513362,113,2.045693159103394,0.005046582505413973,568.1027156955205, 0.0410430841691304, 290, 1.54, 1020, 27.9 
2021/08/14 13:11:24,48.10434421096122,11.2696388746706,230.3281036440338,113,2.275897026062012,0.00514836235523022,568.1274098599573, 0.04577881340375938, 290, 1.54, 1020, 27.9 
2021/08/14 13:11:25,48.104319823834,11.26960908589534,229.0609806095914,113,1.65180516242981,0.009860172569330986,568.1619593545259, 0.03527681490462826, 290, 1.54, 1020, 27.9 
2021/08/14 13:11:26,48.10430927244148,11.26957971741735,230.6106549096189,113,2.340622901916504,0.0163289030464763,568.2024931614047, 0.05407629424549981, 290, 1.54, 1020, 27.9 
2021/08/14 13:11:27,48.10427907602208,11.26953259189319,235.861758985038,113,1.895391464233398,0.008410966422174582,568.2433507413114, 0.03976037791477431, 290, 1.54, 1020, 27.9 
2021/08/14 13:11:28,48.10426630139583,11.26948717106492,272.2979495276047,113,1.895391464233398,0.01294016430261141,568.2908324953958, 0.04202953887015672, 290, 1.54, 1020, 27.9 
2021/08/14 13:11:29,48.10428122147223,11.26942593827134,314.9660319896477,113,1.236037611961365,0.009863179329119769,568.3387020086948, 0.02638861956672566, 290, 1.54, 1020, 27.9 
