Timestamp, Latitude, Longitude, Course, Heart Rate, Speed, Slope,Altitude, KiloCalories, Wind Direction, Wind Speed, Pressure, Temperature
2021/09/10 13:42:24,48.10156523031155,11.29287808818124,232.3477632608499,82,3.958405017852783,0.007479610196045047,567.1788829766847, 0.01464222884041178, 0, 1.03, 1017, 23.73 
2021/09/10 13:42:25,48.10155010473675,11.29283461426899,233.0263015737556,82,3.932399272918701,0.008243963135759322,567.208964576355, 0.01357904614214196, 0, 1.03, 1017, 23.73 
2021/09/10 13:42:26,48.10153308829597,11.29279610346694,232.5743069752409,82,3.932399272918701,0.009539415263491287,567.2417456855408, 0.0144172709571708, 0, 1.03, 1017, 23.73 
2021/09/10 13:42:27,48.10151040135543,11.29275507501723,231.7812127295757,82,3.808248043060303,0.009033423631764469,567.2775433277094, 0.0120113631089633, 0, 1.03, 1017, 23.73 
2021/09/10 13:42:28,48.10147878857637,11.29271611012727,229.697895749695,82,3.808248043060303,0.008894887468695255,567.3180920860668, 0.004597585007661414, 0, 1.03, 1017, 23.73 
2021/09/10 13:42:29,48.10145448968154,11.29266965431117,228.8748579547085,82,3.717160940170288,0.01093327985652273,567.3660922744026, 0.00433126883705309, 0, 1.03, 1017, 23.73 
2021/09/10 13:42:30,48.10142492645802,11.29262976945754,227.1010851480129,82,3.501283645629883,0.01185650907414633,567.4186278889392, 0.008935996821823926, 0, 1.03, 1017, 23.73 
2021/09/10 13:42:31,48.10139990468661,11.29259825421693,226.5575113731066,82,3.74770712852478,0.01597429838313797,567.4767806203149, 0.01240529289821327, 0, 1.03, 1017, 23.73 
2021/09/10 13:42:32,48.10135442218657,11.29253266061625,225.6330179481887,82,3.91927695274353,0.008786877941284917,567.5385712352493, 0.01341981890930631, 0, 1.03, 1017, 23.73 
2021/09/10 13:42:33,48.10132873595627,11.29250506324872,225.2996500751787,82,3.91927695274353,0.0170219096326312,567.5984734412739, 0.01217561473585734, 0, 1.03, 1017, 23.73 
2021/09/10 13:42:34,48.10129559902414,11.29247770004353,225.3906828364366,82,4.014140605926514,0.01281063416509788,567.6524189841421, 0.01338980064111931, 0, 1.03, 1017, 23.73 
2021/09/10 13:42:35,48.10126400533813,11.29244119297814,225.2660592048406,83,4.30615234375,0.01085861153788584,567.7006602181164, 0.01556830155720175, 0, 1.03, 1017, 23.73 
2021/09/10 13:42:36,48.10123819056561,11.29240101762586,218.7487610007061,83,4.30615234375,0.01036999014961639,567.7436618317482, 0.01427954199409133, 0, 1.03, 1017, 23.73 
2021/09/10 13:42:37,48.1012146692423,11.2923713074089,208.1473921634975,83,4.202188014984131,0.01119552160556518,567.7820196102989, 0.01516186455896778, 0, 1.03, 1017, 23.73 
2021/09/10 13:42:38,48.10117864041234,11.29235565407239,172.3310959296229,83,4.004505157470703,0.008212429008530137,567.8162875170601, 0.005666618579211591, 0, 1.03, 1017, 23.73 
2021/09/10 13:42:39,48.10112980206846,11.29236005212769,172.8302598145457,84,3.705639362335205,0.005617373160659805,567.846850538205, 0.003960070183505715, 0, 1.03, 1017, 23.73 
2021/09/10 13:42:40,48.10107476971066,11.29237119245572,165.6601321295414,84,3.705639362335205,0.004408591105650977,567.8740767621945, 0.005046283048710582, 0, 1.03, 1017, 23.73 
2021/09/10 13:42:41,48.10102563841164,11.29238075484202,166.0634001585173,84,3.705639362335205,0.004422293587118225,567.8984424509997, 0.004254177370711249, 0, 1.03, 1017, 23.73 
2021/09/10 13:42:42,48.10097060111315,11.29240774379077,160.8046326108494,84,3.729787588119507,0.003371267947331611,567.9201600257396, 0.004583281014621612, 0, 1.03, 1017, 23.73 
2021/09/10 13:42:43,48.10093450968541,11.29241960103961,160.0756191999773,84,3.41743803024292,0.004712370983192028,567.9395253867293, 0.00293225379758354, 0, 1.03, 1017, 23.73 
2021/09/10 13:42:44,48.10089367562022,11.29244512534878,154.619500166431,84,3.571842670440674,0.003506657023871709,567.9567878505626, 0.004093779558367652, 0, 1.03, 1017, 23.73 
2021/09/10 13:42:45,48.10085507880114,11.29246767337767,151.9225589915164,85,3.452420234680176,0.003342245766940519,567.9721920754615, 0.00781502104693281, 0, 1.03, 1017, 23.73 
2021/09/10 13:42:46,48.10082477247732,11.29249472637646,136.5077099593898,85,3.571842670440674,0.003511995507303152,567.9859822538108, 0.006218567141138743, 0, 1.03, 1017, 23.73 
2021/09/10 13:42:47,48.10079125091524,11.29253388163603,137.8840067375257,86,3.628397464752197,0.002589367789112743,567.9982377364895, 0.01143949729647135, 0, 1.03, 1017, 23.73 
2021/09/10 13:42:48,48.10077278432878,11.29255309312576,138.2932170310795,86,3.628397464752197,0.004374268043073758,568.0091861851479, 0.01173506572029612, 0, 1.03, 1017, 23.73 
2021/09/10 13:42:49,48.10075856454147,11.2925822537811,137.7484411428792,86,3.403363227844238,0.003638002774896252,568.0189602292326, 0.009457787326107202, 0, 1.03, 1017, 23.73 
2021/09/10 13:42:50,48.10073414573448,11.29261008966082,145.3733091624447,86,2.892615556716919,0.002553148421079887,568.0276829949692, 0.005482644748489919, 0, 1.03, 1017, 23.73 
2021/09/10 13:42:51,48.10070269300007,11.29262702523552,168.5536188280123,88,3.014148473739624,0.002096121180607346,568.0354766582616, 0.005471167503352014, 0, 1.03, 1017, 23.73 
2021/09/10 13:42:52,48.10067153098588,11.29260476279557,215.2177854262413,88,3.336642980575562,0.001818682015914666,568.0424632999815, 0.005477525716296304, 0, 1.03, 1017, 23.73 
2021/09/10 13:42:53,48.10064593950447,11.29259055624608,237.1911050428193,88,3.014148473739624,0.002039339367232023,568.048655128216, 0.004087233300433309, 0, 1.03, 1017, 23.73 
2021/09/10 13:42:54,48.10062784993981,11.29255970051788,229.2240445458362,88,3.118356227874756,0.001803404687293796,568.054163227055, 0.002041294632986254, 0, 1.03, 1017, 23.73 
2021/09/10 13:42:55,48.10060035842044,11.2925156722449,224.4978131873759,88,3.315375089645386,0.001103040446060648,568.0591085681889, 0.005019617133959837, 0, 1.03, 1017, 23.73 
2021/09/10 13:42:56,48.10057634495204,11.29247462302876,227.215750363799,91,3.489609241485596,0.001082574913083345,568.0635032487867, 0.008444570428964062, 0, 1.03, 1017, 23.73 
2021/09/10 13:42:57,48.10054557641888,11.2924280740611,222.8915166191289,91,3.489609241485596,0.0008119404068735792,568.0674583418464, 0.003183562362328559, 0, 1.03, 1017, 23.73 
2021/09/10 13:42:58,48.10051332361075,11.29237296099765,226.5585495618604,91,3.703831195831299,0.0006368692278276635,568.0709300230275, 0.01203077746081001, 0, 1.03, 1017, 23.73 
2021/09/10 13:42:59,48.10049073544219,11.29232222488165,229.5514838146466,91,4.074240684509277,0.0006938939208516976,568.0740787048175, 0.005720562323005051, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:00,48.10046400408822,11.29228512464297,229.8473676094916,91,4.074240684509277,0.0006866304326966591,568.0768654968246, 0.006129885119303956, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:01,48.1004423080695,11.29225473022026,229.7782460950911,91,4.074240684509277,0.0007483584696776823,568.0793414416503, 0.006004489077164657, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:02,48.10041111504399,11.2922073266456,228.7891937221382,91,4.259273529052734,0.0004495546986230022,568.0815665751952, 0.007256820924865725, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:03,48.10039260201595,11.29215248604366,226.6291600575,91,4.526326179504395,0.0004329302928346834,568.0835469010498, 0.0201331052790914, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:04,48.10035350360716,11.29210791251703,225.5517386970655,91,4.526326179504395,0.0003274018895906735,568.0853379512133, 0.01933053053487793, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:05,48.10032209316297,11.29206733853595,226.0288820521043,90,4.50046443939209,0.0003361003501466448,568.0868903472453, 0.02042866561833336, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:06,48.100292312326,11.29201201526497,227.5206500083484,90,4.477743148803711,0.0002683533419550645,568.088309014583, 0.01492736277569897, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:07,48.10026341459152,11.2919655941632,227.2471282528461,90,4.594644546508789,0.0002627968532160748,568.0895495141292, 0.01786136154883265, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:08,48.10023085098135,11.29191795055711,227.7393116844372,91,4.594644546508789,0.0002303203615456339,568.0907172652558, 0.01463907332438669, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:09,48.10020238601661,11.29187305494593,227.5478068404884,91,4.434375286102295,0.000216237432085926,568.0917129466184, 0.01434458266399586, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:10,48.10019598482112,11.29184420729038,227.8252081434393,91,4.254518032073975,0.0003837391530225109,568.0925815577234, 0.01115796378234838, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:11,48.10016497522657,11.29179816687061,227.7366888917959,92,4.164399147033691,0.0001646992074700018,568.093382530162, 0.01092690617227277, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:12,48.1001299992575,11.29174239255115,227.6193325814768,92,4.221306800842285,0.0001299059319212568,568.0941218070934, 0.01203224380665886, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:13,48.1001050743754,11.29169100767505,225.2568930909744,92,4.384562969207764,0.000131887056780955,568.0947450511928, 0.01631116070470927, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:14,48.10006143974562,11.2916320069382,224.8719436293525,92,4.369376182556152,8.503844329207473e-05,568.0953017603683, 0.01392551575993823, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:15,48.10004588259518,11.2916141670845,224.8949340460987,92,4.384562969207764,0.0002269740637115791,568.0957968844108, 0.01420506849441001, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:16,48.10001206124543,11.29156333760275,225.8585644549608,92,4.847510814666748,8.1331823124548e-05,568.0962309182995, 0.02449215132162786, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:17,48.09997568918569,11.29151458359022,226.7338258763413,92,5.222309112548828,7.872537532730723e-05,568.0966588431728, 0.02904587538449108, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:18,48.09992719388409,11.29143505138219,226.9206588708978,92,5.003076553344727,0.0005264801640301467,568.1008764403475, 0.02487563499149324, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:19,48.09989890264544,11.29138742613099,225.6247534192929,92,5.003076553344727,0.0009462728025881065,568.1053631414713, 0.02571788207796166, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:20,48.09986771199765,11.29132906484607,225.8340987173538,94,4.440817356109619,-1.809797329748101e-05,568.1052624951775, 2.29897520230795e-05, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:21,48.09984765456794,11.29130776633995,227.5352666131722,94,4.613927841186523,-0.0002043726153664558,568.1047031141418, 2.375433695993511e-05, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:22,48.09982469415967,11.29125927832043,228.0515879332902,94,4.613927841186523,-0.0001120037573291137,568.1042077229132, 1.205140146600726e-05, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:23,48.09980045564154,11.29121637386154,228.0147322325288,94,4.778753757476807,-0.0001038265022489601,568.103773662306, 1.136383641817304e-06, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:24,48.09976941810807,11.29116832484268,227.1984016833072,94,4.719902038574219,-8.60669770263328e-05,568.1033457347609, 3.486141138598229e-05, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:25,48.09973759684625,11.29112631193794,227.1121090733333,94,4.719902038574219,-7.883118021727467e-05,568.1029733521626, 5.590172952113934e-05, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:26,48.09970765991756,11.29108625828496,226.798658031943,94,4.477414608001709,-6.977155167054337e-05,568.1026614556996, 5.224747195794993e-05, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:27,48.09968477552771,11.29103806309707,226.7289764420306,94,4.337325572967529,0.001091469557748172,568.1074642504284, 0.01765509086552307, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:28,48.09965587744299,11.29099477490446,224.9745057499294,94,4.427491188049316,0.002808497749942853,568.1202492174012, 0.01509828411839328, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:29,48.09961770870149,11.29094817944556,225.0219209231476,94,4.438674449920654,0.004070447995462306,568.1425665324579, 0.01549712765217236, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:30,48.09959372056396,11.29091247052074,226.7357110085522,94,4.438674449920654,0.00910858651724882,568.1768783420886, 0.01875046798032166, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:31,48.09956556698472,11.29086555728686,229.254889680128,94,4.60263729095459,0.008622750914356098,568.217333448833, 0.008779973768493651, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:32,48.09953082119574,11.29082009087877,229.1406752568271,95,4.761054515838623,0.009126772320894889,568.2642256391948, 0.009990944998948991, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:33,48.09950188166842,11.29076180883876,228.2182308886601,95,4.844827175140381,0.01018929495455212,568.3192871726841, 0.01395495527007099, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:34,48.09946129874711,11.29070129171433,227.5587488035387,95,4.844827175140381,0.009492515716186891,568.3798348299393, 0.01847621503965514, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:35,48.09943400407474,11.29065322339982,226.682107683946,95,4.870748519897461,0.01477190920638845,568.4491708456648, 0.02428010760672071, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:36,48.09939171307443,11.29059347356095,226.2003334606499,95,4.980733871459961,0.01070006846083578,568.5184518593467, 0.02684270759989312, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:37,48.09935959188,11.2905544183474,226.7089639877624,93,5.017703533172607,0.01357146643012253,568.5809707810274, 0.02618279963257683, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:38,48.0993353175765,11.29051272395989,226.3871391344498,93,5.017703533172607,0.01358770363701744,568.6368808763204, 0.02720385876268098, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:39,48.09930275591775,11.29044865941504,227.2379211578449,93,5.017703533172607,0.008324705366577961,568.6867467881935, 0.02294098978604729, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:40,48.09926536772814,11.29039386579504,227.4712814010276,93,4.979893207550049,0.007644515502632949,568.7312841606309, 0.0206980848028964, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:41,48.09923558982504,11.29034494217501,227.7909479145625,93,5.143673419952393,0.00806682345767977,568.7710040111559, 0.0200936022548617, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:42,48.09919926747267,11.29028625558026,225.8007537338258,93,4.979893207550049,0.005946715351683238,568.8063968946459, 0.02613108563282227, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:43,48.09916714998869,11.2902427499571,224.8956717065291,93,4.92738676071167,0.006554529029394976,568.8380062513543, 0.01990469353137197, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:44,48.09914629173017,11.29020491387318,225.7481749375951,93,4.493185997009277,0.007743810032366329,568.8662709467908, 0.01970550325570923, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:45,48.0991173570681,11.29016676391145,225.3813801187871,93,4.493185997009277,0.005853780448766274,568.8913996624281, 0.01812982109930701, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:46,48.09909123945475,11.29011733283709,225.5921460961953,93,4.258059978485107,0.004799675620522189,568.9139076511794, 0.01656418970561647, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:47,48.09906268897932,11.29006576204067,226.6262094157786,93,4.258059978485107,0.004023035681504219,568.9339563016169, 0.01713304949153969, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:48,48.09903534616856,11.29001842083295,227.6463528098333,93,4.574971675872803,0.003840155585748111,568.9518364108013, 0.01505838085456226, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:49,48.09900543629562,11.28996519083819,225.2344627497401,93,4.959303855895996,0.003084031149829037,568.967796785001, 0.02278579324090877, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:50,48.09897879036142,11.28991338362523,224.8844565359119,92,4.574971675872803,0.002924895651018218,568.9820270997648, 0.01598899564524044, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:51,48.09895069765066,11.28987061638963,225.8806123056016,92,4.525082111358643,0.002842876614540852,568.9947111175692, 0.02045382375457995, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:52,48.09892195355952,11.289827563831,226.0643307338966,92,4.49889087677002,0.00250034894357957,569.0060320095841, 0.02044976099491679, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:53,48.09889200062862,11.28976767505148,226.2504807095362,92,4.634981155395508,0.001821557302006498,569.016172887848, 0.02217580344702787, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:54,48.09885816479107,11.28973519972306,226.5155193700893,92,4.634981155395508,0.002019660879301765,569.0252069952057, 0.02177852318106725, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:55,48.09881375906981,11.28967125823084,226.0731280175476,93,4.725687980651855,0.001172579969116869,569.0332515192227, 0.02329123090198979, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:56,48.09877689084466,11.28961982117553,225.5998915307141,93,4.685442924499512,0.001278930124314582,569.0404280419369, 0.02144002286423418, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:57,48.0987420751098,11.28957536027222,225.5840318314613,93,4.685442924499512,0.001262195722377367,569.0468585848333, 0.02136839021241584, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:58,48.09870585006217,11.2895234465678,224.7941614350844,93,4.685442924499512,0.001020224875413303,569.0525553500604, 0.01650829009669676, 0, 1.03, 1017, 23.73 
2021/09/10 13:43:59,48.09867269044141,11.28947797709896,224.8956170650158,93,4.724999904632568,0.001024421479256652,569.0576843527551, 0.01763096972184467, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:00,48.09863948820698,11.28942042176733,227.2989420678898,93,4.674037933349609,0.0008091250981268854,569.0622621944308, 0.0184011665654808, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:01,48.09860905394115,11.2893579183833,231.9369410426519,93,4.674037933349609,0.0006998885715309669,569.066290535239, 0.02153040844208925, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:02,48.09859787025133,11.28932374591713,232.8726223174303,93,4.663403034210205,0.001460757750657628,569.0704287208823, 0.0219258446188733, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:03,48.0985813206401,11.28928486802258,231.2236507272492,93,4.663403034210205,0.001705579687150115,569.0762807718686, 0.01728032194048761, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:04,48.09855824311271,11.28923764382005,230.8930422506639,93,4.948446750640869,0.001660938433904994,569.0835127054827, 0.01797004350483117, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:05,48.09853250246863,11.28918108377946,232.5740064469174,93,4.948446750640869,0.001371491595694132,569.0904981058754, 0.02634113815144153, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:06,48.09851360360899,11.28914709028433,230.2992529249796,93,4.665227890014648,0.0008967318055842943,569.0934488431803, 0.01156752476968398, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:07,48.09848867260739,11.28909520234848,241.8813413043537,93,4.327775955200195,0.0001890767076263553,569.0943481649576, 0.007021807662609902, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:08,48.09847678310325,11.2890345026668,260.8070578340287,93,4.032776832580566,0.0001357058269130658,569.0949874135416, 0.005429738458898655, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:09,48.09847567480208,11.28894971786629,255.6455931612767,90,5.044147968292236,7.969421757649089e-05,569.0954907915251, 0.01625934030731168, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:10,48.09846975090135,11.28887402480744,240.9067279513062,90,5.044147968292236,8.628663168971899e-05,569.0959805824484, 0.0151292521367351, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:11,48.09845114342973,11.28880054426121,235.774660412742,90,5.980422019958496,7.408678661215887e-05,569.0964140830251, 0.02197183912307589, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:12,48.09841493947846,11.28872353769804,234.9080186900941,90,5.943610191345215,5.32186048973468e-05,569.0967870229265, 0.02363807363350442, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:13,48.09838339841632,11.28864920720889,237.0573972596271,90,6.880659103393555,5.597874181384668e-05,569.0971539067605, 0.04668473108825897, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:14,48.09834379744384,11.28856171670699,236.4939886153711,90,6.632190704345703,3.958574916001761e-05,569.097465253347, 0.03527920568847778, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:15,48.09830901919899,11.28849396207766,240.3477179488757,89,6.632190704345703,3.945514978721294e-05,569.097716114568, 0.04330187598340814, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:16,48.09827443112168,11.28837670603563,246.8379003020052,89,6.184532165527344,0.01291357103804894,569.2209528706121, 0.03273578014575612, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:17,48.09825248443266,11.28828644534691,244.0296816851328,89,6.668659210205078,0.005624620074223799,569.261181819654, 0.05174771920354985, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:18,48.09822374770169,11.28816853879869,264.3867326572757,89,6.668659210205078,0.00179411979336417,569.2779488551832, 0.05709552385279914, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:19,48.09822084949688,11.2880527436916,274.7021761154492,89,7.398884296417236,0.001015283200084808,569.2867117403767, 0.05732989644236094, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:20,48.09823323367272,11.28793894456745,294.74875400868,89,9.136508941650391,0.0005945928030887946,569.2918177652242, 0.1365250681744646, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:21,48.09826811548241,11.2878299847318,302.014326757146,87,9.136508941650391,0.0003437837178838482,569.2949101548184, 0.1383790773245606, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:22,48.09832478363808,11.28775106152548,306.4595777935304,87,7.694066047668457,0.0002207334297334665,569.2968124113559, 0.07076794533745198, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:23,48.09837088753728,11.2876346034552,306.4853412670797,87,6.906726837158203,-0.00300678687108421,569.2665155764627, 5.183356407945044e-05, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:24,48.09840164380335,11.2875507645354,305.3595621673215,87,7.201564788818359,-0.02314664090041903,569.1017122113327, 4.164796932246947e-05, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:25,48.09844332163024,11.28744429894864,305.8605428825636,87,7.201564788818359,-0.02389228512965014,568.8822594627104, 2.800349881098059e-05, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:26,48.09849150747772,11.28737010492202,312.8609950082064,87,6.879142284393311,-0.02202603653699848,568.7127128694889, 2.911316009739503e-07, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:27,48.09852877817124,11.28729661614165,312.044350270283,87,6.703630447387695,-0.01194225306642887,568.6307191476667, 7.16277004706009e-05, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:28,48.09856450844249,11.28724745678819,306.8978846929484,84,4.904576778411865,-0.008064748524007428,568.5871437989219, 0.0002135766318619275, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:29,48.09860144590029,11.28722188190869,302.8866511971834,84,4.904576778411865,-0.01064390332492733,568.5389508148287, 1.131796310776886e-05, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:30,48.09862670197869,11.28717022311153,304.0363086382799,84,4.533060073852539,-0.01503357087873095,568.4673346414194, 0.0001920646548621576, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:31,48.09866036692074,11.28712935933233,301.5834511035449,87,4.1454758644104,-0.0002661096082591202,568.4660507096254, 5.884627802986559e-05, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:32,48.09868273171541,11.28708973623543,311.9364879229101,87,3.767190933227539,0.009517049473097214,568.5027814473053, 0.005548463832320396, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:33,48.09872062243175,11.28705093023216,323.5307613597635,87,3.857890367507935,0.01044810723631335,568.556167655839, 0.004606851807539839, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:34,48.09876680068999,11.2870402165286,4.060051845970936,87,3.767190933227539,0.008278565242176315,568.5991893821611, 0.005547434614091709, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:35,48.09880462415259,11.28705781081877,22.95537958336807,87,3.691206216812134,-0.0002578738834934306,568.5980533223714, 6.271228672382463e-05, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:36,48.09882733631616,11.28708344632284,14.8264726313597,87,3.325570583343506,-0.01266620249205934,568.5579494820174, 0.0001485797327350479, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:37,48.0988578440902,11.2871118145635,21.43738540825837,87,3.45574164390564,-0.01307070010844614,568.5057091175132, 7.934259951309216e-05, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:38,48.09888668966632,11.28714580760238,32.75128299477726,87,3.425180435180664,-0.01414230664005259,568.4479155009848, 6.271584099543043e-06, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:39,48.09891319072523,11.28718473875968,32.08695147534515,87,3.45574164390564,-0.01278435464492153,568.3950597233162, 9.996551650322232e-05, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:40,48.09893502977933,11.28721719576819,29.09220722242886,95,3.408075332641602,-0.01032711424548499,568.3596716064869, 8.063644264772901e-05, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:41,48.09896641322589,11.2872390933854,25.88993962441279,95,3.408075332641602,-0.00580970321265996,568.3372912420696, 7.991145719953192e-05, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:42,48.09899292849129,11.28726051082688,16.5328553766094,95,3.408075332641602,-0.004174092831937025,568.3232978345341, 6.967824376908744e-05, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:43,48.09903224670207,11.28726194042325,345.8956147403233,96,3.370933532714844,-0.002002982111633672,568.3145376539368, 0.0001261260952528545, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:44,48.09907318185568,11.28723125969076,328.0055188133624,96,2.820481061935425,-0.001067113245815505,568.3091023097053, 9.274656724608152e-06, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:45,48.09909923421332,11.28720365782919,301.4984015879999,96,2.820481061935425,-0.0009570818909205346,568.3057023299696, 0.0001499476119473413, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:46,48.09911646707037,11.28714762619969,302.9090268969043,96,2.820481061935425,-0.0004687590844074949,568.3035495878554, 9.6017392344917e-06, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:47,48.09913689212389,11.28709893832853,304.5604846759434,94,3.573456048965454,-0.0003070551508295014,568.3022356808315, 9.749851986342839e-06, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:48,48.09915628580414,11.28704471424254,302.6467203120191,94,3.487612962722778,-0.0001846646201773948,568.3013901788009, 2.554515721861456e-05, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:49,48.09917432953866,11.28700485344176,302.2474001323835,94,3.487612962722778,-0.0001462287032977194,568.3008661754729, 9.522518673752899e-05, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:50,48.09920387095129,11.28693513445683,303.1446957440264,94,3.487612962722778,-5.322504374146237e-05,568.300539116937, 5.458388785240592e-08, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:51,48.09923014239771,11.28689192049165,303.0074635832225,94,3.798174381256104,-4.543508245117845e-05,568.3003416161614, 3.161273716414316e-05, 0, 1.03, 1017, 23.73 
2021/09/10 13:44:52,48.09925227353514,11.28686521330578,301.8155136107853,94,3.9477219581604,-4.095890325464576e-05,568.3002120028027, 0.0001899581922444363, 0, 1.03, 1017, 23.73 
